"Yo1" "Yo2" "Yp" "Ym" "Tp1" "NTp1" "Tm1" "NTm1" "Tp2" "NTp2" "Tm2" "NTm2"
1.48931791712413 0.469614479079141 0.365801259636884 0.578660003683357 0.823221260178704 0.321059767497399 0.193022040841485 0.654784739378588 0.781666999000441 0.362614028675663 0.442769802552151 0.405036977667922
-0.242378156948304 0.176431452176426 1.07437516079624 0.530803952124493 -0.0148264704070277 0.384498616298508 -0.509308609073593 0.601003327426951 0.191522339899818 0.178149805991662 -0.134607382044337 0.226302100397693
1.43776763668015 0.370294350402634 1.13218393163469 1.86950932728324 1.45648966208195 -0.193777707206629 1.15284062801575 0.0235757362664534 1.2979849249645 -0.0352729700891809 -0.151386266187502 1.32780263046971
1.17501032412522 1.30445909587393 2.36400496785503 1.66925176562645 1.03104524649384 0.728852830614439 -0.300471282789549 1.31204834115933 0.9285258764704 0.831372200637876 0.334937347568854 0.676639710800928
0.949873699072072 2.73251347718554 1.57188657111917 0.528748943052307 0.457924075586467 0.490211473900648 0.332748334155713 -0.267156827026042 1.47210912539291 -0.523973575905797 0.154533585688907 -0.0889420785592361
0.0263354280267568 0.360011723751007 -1.22381112091974 0.513221323948982 0.0126622292120097 -0.753372230958696 0.247202733975834 -0.069029181209549 -0.840806892841749 0.100096891095062 1.16274669062367 -0.984573137857381
-1.72317479911013 0.18897209107436 -0.571639251697014 -1.00147300879898 -0.561912604941177 -0.874768321349216 -0.636289140203938 -0.949764401929414 -0.545870084514261 -0.890810841776132 -0.311277870520205 -1.27477567161315
0.236582945527144 0.18835905097781 -0.167248901555162 1.23656351461455 -1.36432483772289 0.978608417421106 0.814986613288762 1.17957961188572 0.302863858781318 -0.688580279083105 0.393332728452346 1.60123349672213
-0.0473914616846295 0.421763085973833 -1.19669594020876 2.00817978571138 -1.1052910350575 0.37591148815332 0.515015607879807 0.886932953719011 -0.248172313995732 -0.48120723290845 1.19808315464447 0.203865406954352
0.804358946207964 0.568570130863867 0.026607757246547 2.88128780004347 -0.084096464437067 -0.419887076430134 0.308523845977341 2.69449146844232 -0.635464188910031 0.131480648042829 1.76686314058466 1.236152173835
-0.850582118558672 -1.38145451012733 -1.02119770678923 -0.69333180521664 -0.793694445312765 -0.932026714338103 0.18422739117431 -0.967331802234854 -0.240259602561022 -1.48546155708985 -0.773067839395387 -0.0100365716651572
1.5215441024709 -0.0192193240912525 0.732207264492691 1.1404410874264 0.536433454566975 0.312898578806525 -0.34204520625176 0.482156994821234 0.629144374844959 0.22018765852854 -0.62299936422903 0.763111152798506
0.153992802928808 0.57363734949219 -0.760459154925109 1.23748302886902 0.254158823689366 0.381049423974323 -0.317794074107503 0.359616673606686 1.0694177249414 -0.434209477277708 0.0852891836083194 -0.0434665841091368
1.00898617770186 1.05557798265296 1.85957880883168 1.10180876128255 0.860127307929348 0.276050598649055 0.0887065323797032 0.0852571223142139 1.30709602362203 -0.170918117043627 -0.267703549074469 0.441667203768386
2.86580235184067 3.28660801854867 3.09747215625012 1.57037314129791 2.14939136321487 0.655271545244552 0.858051187617199 0.621974925410293 1.43288305843569 1.37177985002373 1.20223826363653 0.277787849390967
-1.65739888368257 -0.351429291451963 -0.775803286273264 1.31270781427387 -1.03677323065005 0.47091323271913 0.413383100038573 0.234543843769875 -0.266018366173113 -0.299841631757808 -0.47643753857682 1.12436448238527
0.880700029776367 0.902126755839075 0.972129222622982 -0.122253708440666 1.06009326084998 0.493137564559994 0.500104027898593 -0.129552185074441 0.902901916593325 0.650328908816651 -0.243879167550311 0.614431010374463
0.564817994490136 0.0594753193246574 0.966173785187803 -1.05945751262819 0.964276495575612 0.782444364171839 -1.25675384903648 0.265500209898295 0.959856174820818 0.786864684926632 -0.772697284422049 -0.218556354716138
-0.255980548125749 -0.442677359945076 0.123627929777576 0.292086998175499 -0.835998644625506 0.138692975450688 0.669487747240749 -0.178253133020537 -0.134608882655389 -0.562696786519429 0.225286596310756 0.265948017909458
0.611065813910615 -0.0700357041615325 0.625444747667764 1.46983794094026 -0.133781376029583 -0.159086311818198 1.0534268895687 0.0287749349896246 -0.581249387087411 0.28838169923963 0.376375604880147 0.705826219678175
-1.30586863009608 0.37821734841431 -1.01299667946497 1.06618140825678 -0.483135332822214 0.128627459868598 -0.134935704819012 1.01584066387821 -0.872708993756149 0.518201120802534 1.09819274118032 -0.21728778212112
0.67163157699849 -0.540495762138719 -0.451086198917656 1.19114568483457 -1.05916059116763 0.0707964280714588 0.581582070916452 0.334251437305945 0.573857774230891 -1.56222193732706 0.285435667735939 0.630397840486458
1.03330896913335 0.452879529162611 -0.300823040778685 1.44689489504887 -0.0304789431582568 0.152616456704171 0.408015773608568 0.459755613401158 0.946396720278824 -0.824259206732911 0.480021264849456 0.387750122160269
-0.428196787894528 0.67967067001763 2.29698423571909 0.255262374462169 0.102407428897545 1.64079556132809 -0.338338343368518 -0.867064657363206 1.04363387047906 0.699569119746574 -0.345144656430594 -0.86025834430113
-0.0223412738275708 0.934343061319541 1.45234004830035 -0.756685824476889 0.878965115229908 -0.652402030061728 -1.0069452534337 0.674086020902388 0.39128771868435 -0.164724633516169 -0.280708000318697 -0.0521512322126189
-1.19299886487166 -0.873755567983004 0.339611076449686 -1.08141301314692 -0.605400778047081 0.862748309157473 -0.0831865739082836 -1.13969658510684 -0.0381590738021275 0.29550660491252 0.119636424628748 -1.34251958364388
0.840743379333958 1.34182444011931 0.597075049313096 -0.749029166943879 0.294848404872834 0.405595106124705 0.772446629708932 -0.462566318194985 0.645200587439423 0.055242923558117 0.369818202985079 -0.0599378914711335
1.92734321721045 0.803579261159129 -0.372152422019907 1.07454366318421 0.136416665787215 -0.385837582695972 1.56514445441363 0.36064648944471 -0.820843552332254 0.571422635423498 1.28171380858448 0.64407713527386
-0.53214114567583 3.38587257948335 1.07211629106461 2.26759648550481 -0.154251819247142 0.976553102374667 0.330587708642963 1.86935355097268 0.129010456106417 0.693290827021109 1.67264628615826 0.527294973457383
1.26375570395093 0.668274464461782 0.807965994954106 1.75847367494184 0.391158733474143 -0.278939718683918 0.751037176303662 1.62531059914908 0.358792691909047 -0.246573677118822 0.992841546917588 1.38350622853515
0.413993721280052 0.199475357763197 -0.536552467761801 -0.0340424138873296 -0.735372987213196 0.461903056982 0.637374317449572 -1.04267445552156 0.052291544617771 -0.325761474848967 0.0952961923794605 -0.500596330451444
0.021369539239824 -0.358320320682869 -1.75454758024707 -0.0321034429934437 -0.679023047681135 -1.06897893779374 0.81715633710031 -0.672482710733363 -1.05285247175528 -0.695149513719593 0.184841918071199 -0.0401682917042518
0.303845487872129 0.878920446596068 -0.4835884623861 1.29824069148507 0.0730886270640476 -0.315246229289199 0.361778046751675 -0.0575546119386877 -0.206326865421807 -0.0358307368033452 0.329051866625213 -0.0248284318122261
1.07936558071199 3.52800976451147 2.41117401503835 1.92027623413305 1.67510447458855 0.850399202548103 -0.1212586725109 1.04618628833564 1.15915491942462 1.36634875771204 1.15005220860752 -0.225124592782785
1.85721943041309 -0.501030931289478 -0.791015487538426 1.9637966854314 0.631751134442908 -0.617846892054846 0.976421881898323 0.73519769641335 0.215676454988651 -0.20177221260059 0.332790471114853 1.37882910719682
0.815687005217505 0.6356077636822 0.718100214063816 0.512034742107112 0.429639701303306 0.441635504124676 -0.317810592196475 -0.748360187369333 0.751812696992386 0.119462508435597 -0.617696805295522 -0.448473974270286
1.68781635305549 1.54772674514208 -0.0316128015536707 2.55310958330114 -0.0164917696331452 0.449402100774199 0.702620928700285 0.182741302684262 0.811877156137909 -0.378966824996855 0.0475037138215907 0.837858517562955
0.199062288580304 1.20478803095977 2.00035382319824 0.473543717291894 -0.166146060391898 1.64355335600112 0.127589213577073 0.412377921668933 0.59412689441788 0.883280401191343 0.851250650732323 -0.311283515486316
2.21685734574179 2.67937035970987 1.5434545162404 0.719722751728471 0.540137441099953 1.67719191657867 1.38608901672693 -0.772064858810518 1.71932060593331 0.498008751745314 0.328445428371321 0.285578729545092
-0.920398817232801 0.663170337484765 -0.371499478780815 -0.254984803165492 0.593694067457173 -0.631820800787068 -1.05819696611723 0.696401510318752 -0.459424817732338 0.421298084402444 -0.625377186575711 0.263581730777236
-1.51141576529028 0.120310039376747 -0.383027993463457 -0.410483699195228 -0.520014834294415 0.587812148171285 -0.307028582134823 -0.858197350130996 0.603243888080633 -0.535446574203765 -0.499937745860156 -0.665288186405663
2.41499894017651 -1.42538926235596 -2.0229596602236 1.07785258534817 -0.281021650306475 -0.297745930251875 1.37292927916797 -0.521126084475569 -0.575985086050658 -0.00278249450769129 -0.687824571774233 1.53962776646664
-0.327688625128249 1.16597566446046 0.8865304925674 0.575817879402495 0.571605907974506 -0.137911139434731 -0.284444138788174 1.47275861044527 -0.132037019027676 0.565731787567451 0.307940876545602 0.880373595111491
0.673784150974175 0.0621235801037285 -0.620923088312009 1.72222245773248 0.184267886580749 -0.790332414993573 0.529599972569534 0.729850855729747 -0.45906734094221 -0.146997187470613 1.13145079532852 0.128000032970765
-1.15819815151163 -0.4313052898912 -0.167093848811197 -1.6448428235782 0.32305782481552 0.211583129325541 0.280823042180292 -0.425960082653938 -0.0783179172700256 0.612958871411087 0.302517611238183 -0.447654651711829
0.982423624725321 1.06928466271155 1.65490256080474 0.428185561228364 0.714781465563512 0.965424124519432 0.242852598335042 -0.403489089093241 0.372320231809657 1.30788535827329 0.394870351618756 -0.555506842376955
1.30419572469334 3.03030681825919 1.57337274594853 2.08266646652803 0.730327680509495 1.19981245088689 1.28765951459511 0.694247513955889 0.971194819945796 0.958945311450588 1.0458764864361 0.936030542114905
0.210487739554243 0.287250318408672 1.04198914527554 -1.50194958232723 0.186424673780738 0.569846401196188 0.441979392637349 -0.845291265859783 0.51375250353003 0.242518571446897 -0.829965842684437 0.426653969462004
0.723696568402617 0.0312932107460415 1.1365494543721 0.402640237876399 1.11359459993571 0.815813854273188 -0.767977786085172 0.116628902212728 0.16846832835198 1.76094012585691 -0.615730271175055 -0.0356186126973889
2.84068815755534 -0.184583420996595 2.51878285686366 1.42715429359044 1.94936735853506 -0.350349265312557 -0.207209971484957 0.779573581500563 -0.320999673124851 1.92001776634735 0.336735754460407 0.2356278555552
0.294052498826609 -1.09228184044381 2.22371104371402 -1.04369511324853 -0.397606817555219 0.998116052656633 -0.606977880450818 -0.883549185731394 -0.557415187312073 1.15792442241349 -1.13496660518555 -0.355560460996659
1.11878701107567 1.01909539169055 0.739665554090737 -0.00973697119120803 0.457633094875091 1.25151370377604 -0.450447408329117 0.402672961078793 0.817126860625913 0.892019938025218 0.12034558340866 -0.168120030658984
-0.19778847996865 0.208358828655719 1.16685134326062 -0.601987943113517 -0.258291423334074 -0.192739916425957 -0.595064763299324 -0.670144051297736 0.17395204632508 -0.624983386085111 -0.513683461620751 -0.751525352976309
0.640493104825256 0.228194207723696 1.18383327157114 -0.243422737596589 0.757757098942738 -0.0912764396201789 -0.999356754899335 0.269208337208103 0.474929106189879 0.191551553132681 -0.457641192855471 -0.272507224835761
-0.337673339796882 -0.387286683007623 0.583284605812068 -0.15467111781964 0.732867247409177 -0.25985024633024 0.347287516582208 0.00314587434675552 -0.338064777828431 0.811081778907369 -0.203105722209537 0.553539113138501
1.96207292051896 2.34990704528087 1.10784952225456 0.862825520343059 0.551557242455884 0.220386958189458 -0.303430123877035 0.493235399057411 0.473882222966885 0.298061977678458 0.541171496884692 -0.351366221704316
1.53704484149829 1.41476190718732 0.65899744843057 1.38174322904657 0.059219981749322 -0.0238970428872596 0.834265246485088 1.37292681053486 -0.0434426156763542 0.0787655545384161 1.49706618844118 0.710125868578761
-0.489528529927268 1.35050541498474 0.164444810222848 0.766574306113316 -0.158210586835394 1.01324779527366 0.345619663421295 -0.0104072057412048 0.443973232994792 0.411063975443476 0.369374652700004 -0.0341621950199141
-1.49666823208256 -0.841710077860083 0.959742326846628 -2.29858923163332 0.451250554655145 0.346705373983995 -1.19351986603984 -0.108926923803599 0.589527255867042 0.208428672772099 -0.376832591126505 -0.925614198716935
1.09877174396218 0.592228204294757 0.662014900100398 0.720223706574973 0.454549116786641 -0.0727280892071416 0.833208942116915 0.438870861453186 0.12372293288922 0.25809809469028 0.466050468710842 0.80602933485926
-0.0690231935111039 -0.589655259384683 -0.713627245365696 0.590702071409417 -0.023171063802295 -0.0713619404124154 -0.37396725173478 0.130425636722479 -0.821484884204239 0.726951879989528 -0.204372852695208 -0.039168762317094
0.490887767980271 0.733232154657682 0.0951379763589014 1.13391123781144 -0.626439131164009 0.812630201444674 0.258416957606823 1.17875876914107 0.0341038784227583 0.152087191857907 -0.320084401365026 1.75726012811292
0.854731234211479 1.43804110501231 0.120785025210368 2.21672328448376 -0.400919935192607 0.36936287355237 1.38420372500721 0.725386200606035 0.496067245077771 -0.52762430671801 1.35170215566071 0.757887769952532
-1.24868047115484 -0.396050940245784 -0.399231305107824 0.350300591842284 0.0500580784363595 -0.0892902511792009 -1.4176747290197 0.542018136052455 -0.364462830931796 0.325230658188955 -1.09966283592246 0.224006242955219
3.11327482682148 0.919141768934246 2.60521566715793 1.28832302948814 1.86860130035615 -0.0984470405541159 0.428164874620474 0.577008475050514 0.510421252819787 1.25973300698225 -0.623996845995903 1.62917019566689
2.17757552427912 3.19931687392075 2.03201252817571 0.778729070870731 2.20687018049593 0.453506424856121 0.42983530746247 -0.441295537622659 1.96234556156338 0.698031043788667 1.3985674326913 -1.41002766285149
1.85649793345903 1.37951699952726 2.2601258244591 1.81315565100623 0.068916569436424 1.90393693942748 1.27323132308993 0.257799704387274 0.827684272472773 1.14516923639113 0.138576742981042 1.39245428449616
-0.253914545331885 0.878510192831327 -0.707957076638188 0.960016763605958 -0.247826918343051 0.992539331592644 -0.89945063472968 1.49429288265611 0.523241227949311 0.221471185300283 0.485192762359239 0.109649485567196
1.13343913003777 1.5218756344482 0.960695213037684 1.22901651491401 0.410993922365232 0.263381015979657 0.188235033726528 0.325122812682749 -0.11574348857413 0.79011842691902 0.276417604122581 0.236940242286696
0.813180245901517 0.520848347896581 0.512849491544567 0.552405714598432 0.377185583634579 0.304517902820467 1.25819922541031 -0.505380620346108 0.184944457152026 0.49675902930302 0.119570714599846 0.633247890464359
0.997299334320257 1.78191957081043 1.55582612803637 2.27779413415817 1.04562821376491 0.331772880322331 0.303307674642117 1.11654343647494 0.396269763706378 0.981131330380868 1.17801978999911 0.241831321117946
0.277813881295871 -1.52758642114294 -0.87405128240679 -0.714839577185797 1.01879623996711 -1.59118693924636 -0.24300038605659 -0.681332066355577 -1.01382051680601 0.441429817526763 -0.842431079908289 -0.0819013725038772
0.375064014116442 0.3213967027735 -0.549998663893993 -0.115371734165385 0.0116513604657414 -0.0671883396799119 0.489157942921545 -0.960071972685095 0.437479635296262 -0.493016614510433 0.0629294707174922 -0.533843500481043
0.0138035425292965 0.0228859761899949 -0.744012771532247 0.654886069591103 -0.421326119848228 0.398512600952518 -0.0959439209326533 0.391258505362959 0.154350203758283 -0.177163722653993 -0.848913049693202 1.14422763412351
0.815632831646643 1.79105776928517 0.116359165167398 2.8088228677402 -0.43276592136025 0.324570939429246 1.15382213232219 -0.199884657752479 1.13810759348083 -1.24630257541184 -0.519342551847905 1.47328002641762
0.491051706059269 -0.152414823579458 0.787604189040336 -0.198414309915644 0.0240322982382224 -0.272093126324054 -0.0947371964078701 -0.326762012369663 -0.473471800301032 0.225410972215201 0.137296918491693 -0.558796127269225
1.44800993943746 1.37656981804728 1.84856270240911 0.889613738648991 -0.313988725675045 1.67608885750768 0.482756459961715 0.564110274998681 0.624446300624432 0.737653831208207 1.21341526142418 -0.166548526463786
1.74563423536502 0.672281275671754 -0.767463163103667 -1.32482518281719 0.572209746973894 -0.173749950235468 0.829841387090578 -1.23155603311733 0.60697435810062 -0.208514561362193 -0.850382025827634 0.448667379800885
0.777952274799424 1.55562322400802 3.50968044541639 -0.169218220495778 0.915413741576332 0.48886896327436 -0.563780865427058 0.300596435398329 1.10785117076196 0.296431534088727 -0.324081126717567 0.0608966966888379
1.934151558197 0.464604450727657 1.15956817011374 2.09560156068407 1.03859854985303 0.218032233519027 0.311794037457024 1.12299682944285 -0.0235943548256295 1.28022513819769 0.779189986132887 0.655600880766985
1.61192942955234 -0.000789893097918659 1.35420113843655 0.34494226322688 1.69058105012801 -0.908842071347355 -0.0310112890527119 0.136165931893853 0.580629995395939 0.20110898338472 0.356166337948575 -0.251011695107434
0.334292241815036 0.548278852980269 1.152709471003 -0.564958162575946 0.22853329983634 0.739931071554383 -1.29670562395579 1.17254812932947 0.239769516952526 0.728694854438196 -0.252499984047285 0.128342489420961
0.986351797692035 0.654144279204026 -0.298080986044396 0.693927144860892 -0.573613685722549 0.46005929628307 0.543323465050964 -0.254384625447778 0.0279733868655675 -0.141527776305047 0.0229999938162368 0.265938845786949
1.14220603522208 0.56764579130627 0.787254673700103 0.841794233779289 -0.058832904011279 0.659778540530398 0.437871375140954 -0.706052986634739 0.126990093762859 0.47395554275626 0.0251297193561955 -0.29331133084998
-0.109236843782934 0.566047571316787 0.55945772313836 0.636056018446829 0.332512132837884 0.59929804644814 -0.0599200840742184 0.531773540724519 0.174018894124737 0.757791285161288 0.399249792289442 0.0726036643608589
-0.904787363953818 0.204403585378394 -2.20536712145248 1.6081352891176 -0.969442900572576 -0.29801399145634 0.893542715548048 -0.869386691862427 -0.824330662110421 -0.443126229918495 -0.124680744619152 0.148836768304773
0.334711263083813 -0.405690821860973 -1.10245612520121 0.471335253795205 -0.749222516939601 -1.09503406220364 0.593067277879773 0.317578899152323 -1.00848849473542 -0.835768084407824 0.695383439139226 0.21526273789287
-0.352598865291169 0.806754060138616 0.205490073022758 0.0659041615830138 0.259851677151209 -0.660017547567846 -0.759946722479555 0.873340555862653 -0.531827789175553 0.131661918758916 0.812538241096412 -0.699144407713315
-1.49579673565992 -1.81996625967948 -1.66076329541849 -0.390417449144515 -0.248114816417829 -1.19795911594241 -0.0757606675603464 -0.292277719686568 -0.59732779521609 -0.848746137144144 -0.865566379952284 0.497527992705369
-1.88774292040395 -2.54881587783124 -0.954743812051673 -0.198064053242737 -0.802414314793723 -0.755915384222088 -1.19786597368824 0.0452867558869347 -1.80576756525176 0.247437866235944 -1.04495783537841 -0.107621382422895
0.903286341079879 1.4660107170269 0.841183742316957 2.38091865673593 -0.938666735358633 0.589204644871663 0.402515744819625 1.09173278451642 -0.439348319358647 0.0898862288716775 1.66658362789603 -0.172335098559981
0.868040933343796 1.20332904363168 -0.0978928426901253 0.444825380817773 0.136916867338348 -0.240658114066019 0.757078424835766 -0.607693827279014 0.812964998818775 -0.916706245546446 0.0432323335873698 0.106152263969382
1.04118317268523 1.08401764716211 -0.0227939943413041 0.876303780573131 -0.157247464504463 0.838062588974995 0.569628500699228 -0.11800546118573 -0.116476596814312 0.797291721284843 0.987606676098049 -0.535983636584551
0.232922522128706 -0.00135460596873516 -0.0711722507485756 -0.625187858470896 0.424551351486028 -0.20857694173425 0.763459812226279 -0.26879642873804 0.543973184628614 -0.327998774876835 0.692048511278999 -0.197385127790761
0.183517235911927 2.99614530666728 0.297641665747035 1.14877856500715 0.849471019142589 0.816231662752024 -1.01548289297136 0.753828383114811 1.09742184081317 0.568280841081443 0.170153675206517 -0.431808185063064
2.86920269367996 1.94617510532009 1.58789759415149 0.917370850001886 1.52885203062933 0.641805504122493 1.24919886239797 0.254701479915285 1.16294712303158 1.00771041172024 1.27281420723046 0.231086135082799
1.43701087114554 -0.20602482621106 1.04582529749057 2.17202999582046 -0.651862974328882 0.642862856851974 1.52980298200708 -0.0242098805914101 0.107797507073875 -0.116797624550783 0.937238008028444 0.568355093387227
0.553560586894848 0.343746554477086 2.613889148513 -0.516418894495058 0.817549148053048 1.05936306155317 -1.63988263569976 0.252682455779455 0.111947762146517 1.7649644474597 -2.04746724144097 0.660267061520668
1.11536298490204 0.401595867020009 0.226041319017401 0.889596014129249 1.58144392411541 -0.663424240124257 -0.00390238049161862 0.141227072872446 1.16501207887871 -0.246992394887557 -0.364385000630248 0.501709693011075
1.02263396036289 0.427013053299737 -0.559855382598918 0.357671297212197 0.213946348213078 0.00268055924408445 0.955522071261775 0.12664093779229 -0.30254778894651 0.519174696403672 0.282352108810321 0.799810900243743
1.15025821029799 0.563908923567394 1.55504496253245 0.966644365272874 1.97276395967193 0.999811760776737 -0.116061679363344 0.101673745814926 1.11000651976429 1.86256920068438 0.260549096731573 -0.27493703027999
-0.970937312366099 -1.35568251099359 -1.08752222975473 1.36364513240563 -1.05871740378923 0.718256331702358 0.451985444746006 0.509867484711022 -0.116082633005739 -0.224378439081136 -0.452591118483265 1.41444404794029
1.09655399106582 -0.678188260701517 -0.671875610856788 1.72531356012231 -0.0134478729657436 -0.270434492177031 0.122443538113258 1.34184211664536 -0.90097473132311 0.617092366180335 0.35449505392986 1.10979060082875
0.420848754177664 1.49117618557247 1.31669296386831 0.226364022837558 0.581819128743375 1.18030679009408 -0.0288163481906635 0.893105612752208 0.408046218565991 1.35407970027146 0.443663828505408 0.420625436056135
-1.09441225450096 1.05593596550113 -1.71509562078422 1.48076282848358 0.240582194328406 -1.65289381223928 0.562353812168461 0.65351147172575 0.00301043406324142 -1.41532205197412 0.976432311250493 0.239432972643719
0.86841712581748 -1.93415544831943 0.18043172038853 -1.88961426036044 -0.0934461025301956 0.129769797296449 0.120031893291805 -1.79151350733273 -0.653262502808367 0.689586197574621 -0.579413905611052 -1.09206770842988
0.763407409382769 1.60538867041462 1.33226510387889 -1.14092492009447 0.803012616050604 0.675475143013748 -0.343886088668818 0.229812577441671 1.46119535625748 0.0172924028068755 -0.715734563824689 0.601661052597543
0.370789727738633 -1.15521145336412 0.898940449976543 -0.094635945204341 1.35625288523074 -0.561910074640374 -0.822415295964998 0.530412288451923 -0.356942553027587 1.15128536361796 -0.179054842372901 -0.112948165140174
0.505162711565861 0.0283592665545747 1.64931618447664 1.3734281516752 0.404310435278658 0.431500128569266 -0.626865035095509 0.96401157664917 0.727529962782387 0.108280601065536 -0.468717812822554 0.805864354376215
-0.744706966499562 -0.274215634480793 -2.08321082291263 1.11133841854312 -1.02009861846162 -0.543703514482261 -0.249964010389003 0.334773486400562 -0.610979415414099 -0.952822717529779 -0.385208629577442 0.470018105589002
0.538543724302997 0.0715139307109946 0.166430818351048 -0.034930408815208 -0.461626694683138 0.338675867736173 0.83931520407659 -0.261194461665049 0.0785745739714543 -0.201525400918419 0.28901314596515 0.289107596446391
-0.572737045336693 -0.569823330723616 -0.00117121974580259 0.82852946031413 -0.740646252852379 1.12249869631569 0.024158445731062 0.344396555383272 0.75960326268862 -0.377750819225308 -0.593969649889318 0.962524651003652
1.36456607648367 1.30013850665789 0.213236664723621 2.09479561900768 0.504733642053532 0.219786736208458 0.872709243413536 1.00358545257578 0.699880752997967 0.0246396252640233 0.933657095345539 0.942637600643776
-0.169642328691435 0.726905432009699 0.200778743325613 -0.0299305295083813 0.144518106736882 0.232572443815004 0.568568803203999 -1.05493591976165 0.445205561215455 -0.068115010663568 0.128236285984285 -0.614603402541936
2.00277470166351 0.727305686821531 0.0189960107003151 1.05445224385199 0.361037110741554 -0.227264577818303 0.696863178163922 0.469145908464961 -0.0685626579700456 0.202335190893296 0.834671961083804 0.331337125545079
0.94768123737271 1.28697327099505 0.722886300604915 1.22017718946635 0.30370548307223 0.579671407251705 0.686656075447195 -0.272095108406301 0.751922561598414 0.131454328725521 0.340185127146486 0.0743758398944079
0.598434172096684 -0.0698689812519865 0.76974813308758 -0.10204370977115 0.226672416454961 -0.642357494022773 -0.280874509862357 0.886845865989031 -0.581150651264788 0.165465573696976 0.192813568659888 0.413157787466785
1.57490379911345 1.04587666525564 1.43034796420799 0.300874111120452 1.44237022439222 0.336586792459418 0.349141273206455 -0.132681671458541 1.38819335752393 0.390763659327707 -0.152932584840361 0.369392186588274
0.269785397731323 -1.39434296052055 0.574720071243188 -0.959235549747292 0.87233790983793 0.357432645818902 0.0638455739402268 -1.20798084844316 0.477987387773151 0.75178316788368 -0.590170647546425 -0.553964626956512
0.0259728005881442 0.0997151182626669 -0.181230704677637 -0.0557861855676673 -0.132803625918659 0.0323980206269393 -0.509871712906015 0.205195934614369 0.442869269412822 -0.543274874704541 -0.0483367865800416 -0.256338991711604
0.177262896707645 1.01981723003144 -0.185180342549119 1.38959944689585 -0.78287778866206 0.682479712864219 1.08269977794348 -0.265162330554007 -0.00783369349636763 -0.0925643823014742 0.599903550944191 0.217633896445282
1.40960027792056 0.627529445210706 0.968946661574898 0.000969703733817662 0.834145966098283 0.276383340017294 0.321396265207457 -0.0438751037296301 0.377869694005536 0.732659612110041 -0.305369765109115 0.582890926586943
-0.615934731589683 -0.632638242562791 -0.29326608088201 0.0906411106679719 -1.00341325763015 -0.985281184148412 -0.0881221217968183 0.251786177588516 -0.338664514568494 -1.65002992721007 0.0908209946063631 0.072843061185335
0.263495465413978 1.47334830794854 0.450260153998957 -1.05814890457888 0.0285179349797783 0.146187825125892 0.445162980791729 -0.507423676961575 0.620856355542392 -0.446150595436722 0.674251301136546 -0.736511997306391
0.406995149918303 0.828564361654754 2.00248557327921 -0.203158305202952 0.217294099015404 1.867143410576 -0.737192983846469 -0.224987316790199 0.545678356601448 1.53875915298996 -0.141331481609652 -0.820848819027016
0.7867063737547 2.51064504921516 1.84687078475738 0.246555283945719 1.22940701265005 0.207659129430571 -0.345138851052965 1.00038186801338 0.312755795078358 1.12431034700227 1.41312905110398 -0.757886034143569
3.96243688593389 1.53846356443071 2.48750658596896 1.57671103983849 0.86938222824625 0.792564533969718 1.8892348610133 0.571278002966365 0.728041316292012 0.933905445923956 0.228667381662819 2.23184548231684
0.804199212729334 0.850684378411043 2.24335900923252 -0.276219317553698 0.383294554052931 1.56304934760797 -0.096715385662586 0.630664843038527 1.10772910016508 0.838614801495823 -0.106861818947141 0.640811276323082
1.70539515816146 1.13732672664846 1.34010323202619 1.16293381936346 1.41058265893302 0.509987636598229 0.331068350257169 0.906740027673153 0.662410804056253 1.258159491475 0.704357234668544 0.533451143261778
-0.465740278002929 2.00286787095907 0.512206730522583 0.48907549819092 0.281376874978568 0.479405519845222 0.686032190689543 0.281621861027783 0.172235675263789 0.588546719560002 0.512538748128201 0.455115303589126
1.01706874969188 -0.124898144167166 1.2735629042916 -0.480528915622297 0.454582643558453 0.0853865385292713 -0.241887035240964 0.323627516724265 0.347184571155103 0.192784610932622 -0.317711264190123 0.399451745673424
0.607903108194214 1.81652390223677 1.62722631736084 1.35413743230688 0.417936743331771 0.851362849410314 -0.580703799480848 0.885255410810756 1.59369771907148 -0.32439812632939 0.189724507180659 0.114827104149248
-0.506941378019705 0.294425787711173 0.988185319212398 -0.195181430764553 0.780601922842882 0.23960966052954 -1.07975235019863 -0.36071147596256 0.357323633437109 0.662887949935312 -1.28516637745845 -0.155297448702734
0.136724515464224 -1.36265324499853 0.496968363792176 -0.059657906567267 0.418591510093407 -0.423801529577466 0.546177218886288 0.0774652204460037 -1.13782161830844 1.13261159882438 0.944685365042479 -0.321042925710189
1.71049067500108 1.79406304247822 2.48649497218947 -0.6489737442425 0.843818455914353 1.09255124936219 0.317134610375786 -0.442750622744946 1.18126202756512 0.755107677711428 0.405192832568518 -0.530808844937678
-1.97421575865068 0.0525528823804687 1.25279914625614 -0.243876473326183 0.485137043693157 0.773884586510733 -1.35031973173829 0.343544201616841 0.215504571656534 1.04351705854735 -0.119538301618149 -0.887237228503305
1.48368957518006 1.39500708242038 3.16194426766065 0.628425242508902 1.53249198386043 1.51731483551542 0.910854153598217 0.287232256266035 1.18663590860704 1.8631709107688 0.230332575343936 0.967753834520316
0.629143221162009 0.820221951441727 -0.228302474235697 0.628648860119183 0.156498495148306 -0.33006014354401 0.920112290666147 -0.422836259304094 0.0779208944318199 -0.251482542827524 0.167916277202455 0.329359754159598
